2016-04-05,1520,1524,1,49
2016-04-05,1520,1525,-1,1
2016-04-05,1983,1305,-1,2
2016-04-05,1983,1321,1,20
2016-04-05,1983,1328,-1,1
2016-04-05,1983,1331,-1,84
2016-04-05,1983,1331,0,2
2016-04-05,1983,1331,1,5
2016-04-05,1993,1524,-1,1
2016-04-05,1993,1524,1,11
2016-04-05,1994,1524,0,3
2016-04-05,1995,1524,-1,4
2016-04-05,1995,1524,0,1
2016-04-05,1995,1524,1,1
2016-04-06,1365,1359,-1,7
2016-04-06,1365,1359,0,1
2016-04-06,1365,1359,1,14
2016-04-06,1366,1359,-1,7
2016-04-06,1366,1359,1,8
2016-04-06,1367,1359,1,6
2016-04-06,1374,1359,-1,65
2016-04-06,1374,1359,0,8
2016-04-06,1374,1359,1,42
2016-04-06,1381,1305,-1,1
2016-04-06,1381,1305,1,4
2016-04-06,1381,1313,-1,1
2016-04-06,1381,1315,1,1
2016-04-06,1381,1326,-1,1
2016-04-06,1381,1331,-1,139
2016-04-06,1381,1331,0,9
2016-04-06,1381,1331,1,9
2016-04-06,1381,1343,-1,1
2016-04-06,1381,1351,1,1
2016-04-06,1381,1359,-1,1
2016-04-06,1381,1360,-1,13
2016-04-06,1381,1360,1,7
2016-04-06,1386,1321,1,1
2016-04-06,1386,1331,-1,1
2016-04-06,1386,1331,1,2
2016-04-06,1386,1342,1,1
2016-04-06,1386,1349,1,1
2016-04-06,1386,1360,-1,2
2016-04-06,1386,1360,0,4
2016-04-06,1386,1360,1,11
2016-04-06,1518,1524,-1,85
2016-04-06,1518,1524,0,16
2016-04-06,1518,1524,1,230
2016-04-06,1518,1525,-1,1
2016-04-06,1518,1525,1,2
2016-04-06,1518,1526,-1,7
2016-04-06,1518,1526,1,3
2016-04-06,1520,1524,-1,22
2016-04-06,1520,1524,0,10
2016-04-06,1520,1524,1,37
2016-04-06,1520,1526,1,8
2016-04-06,1983,1321,1,1
2016-04-06,1983,1323,1,1
2016-04-06,1983,1331,-1,24
2016-04-06,1983,1331,0,2
2016-04-06,1983,1331,1,2
2016-04-06,1993,1524,-1,9
2016-04-06,1993,1524,1,7
2016-04-06,1994,1524,-1,1
2016-04-06,1994,1524,0,1
2016-04-06,1994,1524,1,1
2016-04-06,1995,1524,-1,7
2016-04-06,1995,1524,0,1
2016-04-06,1995,1524,1,11
2016-04-06,1997,1524,0,1
2016-04-06,1997,1524,1,1
2016-04-07,1364,1359,1,3
2016-04-07,1365,1359,-1,15
2016-04-07,1365,1359,0,6
2016-04-07,1365,1359,1,5
2016-04-07,1366,1359,-1,8
2016-04-07,1366,1359,1,16
2016-04-07,1367,1359,1,7
2016-04-07,1374,1359,-1,103
2016-04-07,1374,1359,0,1
2016-04-07,1374,1359,1,48
2016-04-07,1381,1293,-1,2
2016-04-07,1381,1294,1,1
2016-04-07,1381,1303,-1,1
2016-04-07,1381,1313,-1,2
2016-04-07,1381,1313,1,1
2016-04-07,1381,1321,-1,2
2016-04-07,1381,1326,-1,5
2016-04-07,1381,1331,-1,97
2016-04-07,1381,1331,0,9
2016-04-07,1381,1331,1,16
2016-04-07,1381,1332,-1,1
2016-04-07,1381,1333,-1,21
2016-04-07,1381,1333,1,3
2016-04-07,1381,1359,-1,5
2016-04-07,1381,1359,1,2
2016-04-07,1381,1360,-1,7
2016-04-07,1381,1360,0,2
2016-04-07,1381,1360,1,7
2016-04-07,1386,1294,1,1
2016-04-07,1386,1321,0,2
2016-04-07,1386,1360,0,7
2016-04-07,1386,1360,1,11
2016-04-07,1518,1524,-1,88
2016-04-07,1518,1524,0,23
2016-04-07,1518,1524,1,161
2016-04-07,1518,1525,-1,1
2016-04-07,1518,1525,1,5
2016-04-07,1518,1526,-1,8
2016-04-07,1518,1526,1,3
2016-04-07,1520,1524,-1,14
2016-04-07,1520,1524,0,2
2016-04-07,1520,1524,1,96
2016-04-07,1520,1526,-1,1
2016-04-07,1983,1305,1,4
2016-04-07,1983,1331,-1,4
2016-04-07,1983,1331,0,1
2016-04-07,1993,1524,1,2
2016-04-07,1994,1524,-1,3
2016-04-07,1995,1524,-1,3
2016-04-07,1995,1524,1,5
2016-04-08,1364,1359,1,3
2016-04-08,1365,1359,0,1
2016-04-08,1365,1359,1,9
2016-04-08,1366,1359,-1,7
2016-04-08,1366,1359,0,4
2016-04-08,1366,1359,1,11
2016-04-08,1367,1359,-1,4
2016-04-08,1374,1359,-1,64
2016-04-08,1374,1359,0,17
2016-04-08,1374,1359,1,47
2016-04-08,1381,1293,-1,1
2016-04-08,1381,1294,-1,1
2016-04-08,1381,1313,-1,3
2016-04-08,1381,1321,-1,1
2016-04-08,1381,1326,-1,1
2016-04-08,1381,1331,-1,86
2016-04-08,1381,1331,0,3
2016-04-08,1381,1331,1,5
2016-04-08,1381,1333,0,1
2016-04-08,1381,1343,-1,4
2016-04-08,1381,1358,1,18
2016-04-08,1381,1360,-1,17
2016-04-08,1381,1360,0,3
2016-04-08,1381,1360,1,10
2016-04-08,1386,1326,1,1
2016-04-08,1386,1360,-1,1
2016-04-08,1386,1360,0,19
2016-04-08,1386,1360,1,3
2016-04-08,1518,1524,-1,90
2016-04-08,1518,1524,0,12
2016-04-08,1518,1524,1,216
2016-04-08,1518,1525,-1,3
2016-04-08,1518,1525,1,8
2016-04-08,1518,1526,-1,8
2016-04-08,1518,1526,1,2
2016-04-08,1520,1524,-1,21
2016-04-08,1520,1524,0,8
2016-04-08,1520,1524,1,54
2016-04-08,1520,1525,-1,1
2016-04-08,1520,1526,1,5
2016-04-08,1983,1331,-1,3
2016-04-08,1983,1331,1,2
2016-04-08,1983,1360,1,1
2016-04-08,1993,1524,-1,6
2016-04-08,1993,1524,0,2
2016-04-08,1993,1524,1,3
2016-04-08,1994,1524,1,4
2016-04-08,1995,1524,-1,7
2016-04-08,1995,1524,1,1
2016-04-08,1997,1524,-1,1
2016-04-09,1365,1359,1,1
2016-04-09,1366,1359,-1,2
2016-04-09,1366,1359,1,2
2016-04-09,1374,1359,-1,12
2016-04-09,1374,1359,0,1
2016-04-09,1374,1359,1,6
2016-04-09,1381,1331,-1,13
2016-04-09,1381,1333,-1,1
2016-04-09,1381,1360,-1,4
2016-04-09,1381,1360,1,2
2016-04-09,1386,1360,0,2
2016-04-09,1518,1524,-1,17
2016-04-09,1518,1524,0,1
2016-04-09,1518,1524,1,33
2016-04-09,1518,1525,1,4
2016-04-09,1520,1524,-1,2
2016-04-09,1520,1524,0,1
2016-04-09,1520,1524,1,5
2016-04-09,1520,1526,1,2
2016-04-09,1983,1331,-1,3
2016-04-10,1365,1359,-1,2
2016-04-10,1365,1359,1,1
2016-04-10,1366,1359,0,1
2016-04-10,1366,1359,1,3
2016-04-10,1374,1359,-1,12
2016-04-10,1374,1359,0,1
2016-04-10,1374,1359,1,11
2016-04-10,1381,1293,1,1
2016-04-10,1381,1313,-1,1
2016-04-10,1381,1321,-1,2
2016-04-10,1381,1326,1,8
2016-04-10,1381,1331,-1,6
2016-04-10,1381,1358,-1,2
2016-04-10,1381,1360,-1,1
2016-04-10,1381,1360,1,3
2016-04-10,1386,1305,-1,1
2016-04-10,1386,1331,-1,1
2016-04-10,1386,1360,0,1
2016-04-10,1386,1360,1,3
2016-04-10,1518,1524,-1,27
2016-04-10,1518,1524,1,22
2016-04-10,1518,1525,0,1
2016-04-10,1518,1526,-1,1
2016-04-10,1518,1526,1,1
2016-04-10,1520,1524,-1,4
2016-04-10,1520,1524,1,16
2016-04-10,1983,1326,-1,1
2016-04-10,1983,1331,-1,7
2016-04-10,1994,1524,1,1
2016-04-10,1995,1524,1,2
2016-04-11,1364,1359,-1,1
2016-04-11,1365,1359,-1,3
2016-04-11,1365,1359,0,2
2016-04-11,1365,1359,1,3
2016-04-11,1366,1359,-1,6
2016-04-11,1366,1359,0,1
2016-04-11,1366,1359,1,5
2016-04-11,1367,1359,-1,5
2016-04-11,1367,1359,1,5
2016-04-11,1374,1359,-1,87
2016-04-11,1374,1359,0,11
2016-04-11,1374,1359,1,63
2016-04-11,1381,1302,-1,1
2016-04-11,1381,1305,-1,3
2016-04-11,1381,1305,0,1
2016-04-11,1381,1305,1,1
2016-04-11,1381,1316,-1,1
2016-04-11,1381,1321,-1,2
2016-04-11,1381,1321,1,1
2016-04-11,1381,1326,-1,1
2016-04-11,1381,1326,0,2
2016-04-11,1381,1326,1,8
2016-04-11,1381,1328,-1,1
2016-04-11,1381,1331,-1,43
2016-04-11,1381,1331,0,2
2016-04-11,1381,1331,1,6
2016-04-11,1381,1359,-1,3
2016-04-11,1381,1360,-1,18
2016-04-11,1381,1360,1,9
2016-04-11,1386,1294,1,1
2016-04-11,1386,1305,-1,6
2016-04-11,1386,1305,0,8
2016-04-11,1386,1305,1,9
2016-04-11,1386,1313,1,1
2016-04-11,1386,1326,-1,1
2016-04-11,1386,1350,-1,1
2016-04-11,1386,1360,0,5
2016-04-11,1386,1360,1,11
2016-04-11,1518,1524,-1,80
2016-04-11,1518,1524,0,5
2016-04-11,1518,1524,1,127
2016-04-11,1518,1525,-1,2
2016-04-11,1518,1525,0,1
2016-04-11,1518,1525,1,10
2016-04-11,1518,1526,-1,1
2016-04-11,1518,1526,1,1
2016-04-11,1520,1524,-1,19
2016-04-11,1520,1524,0,6
2016-04-11,1520,1524,1,80
2016-04-11,1520,1525,-1,1
2016-04-11,1520,1525,1,1
2016-04-11,1520,1526,1,2
2016-04-11,1983,1302,1,1
2016-04-11,1983,1321,1,1
2016-04-11,1983,1331,-1,6
2016-04-11,1983,1331,1,2
2016-04-11,1983,1360,1,2
2016-04-11,1993,1524,-1,5
2016-04-11,1993,1524,1,2
2016-04-11,1994,1524,-1,2
2016-04-11,1994,1524,0,1
2016-04-11,1994,1524,1,1
2016-04-11,1995,1524,-1,4
2016-04-11,1995,1524,1,5
2016-04-12,1365,1359,-1,3
2016-04-12,1365,1359,0,1
2016-04-12,1365,1359,1,7
2016-04-12,1366,1359,-1,10
2016-04-12,1366,1359,1,14
2016-04-12,1367,1359,-1,8
2016-04-12,1374,1359,-1,54
2016-04-12,1374,1359,0,3
2016-04-12,1374,1359,1,77
2016-04-12,1381,1293,1,1
2016-04-12,1381,1305,0,7
2016-04-12,1381,1305,1,1
2016-04-12,1381,1321,-1,4
2016-04-12,1381,1321,1,1
2016-04-12,1381,1326,-1,4
2016-04-12,1381,1326,1,2
2016-04-12,1381,1328,-1,33
2016-04-12,1381,1331,-1,42
2016-04-12,1381,1331,0,3
2016-04-12,1381,1331,1,12
2016-04-12,1381,1353,1,7
2016-04-12,1381,1356,-1,1
2016-04-12,1381,1359,-1,1
2016-04-12,1381,1359,1,1
2016-04-12,1381,1360,-1,8
2016-04-12,1381,1360,0,3
2016-04-12,1381,1360,1,7
2016-04-12,1386,1294,1,3
2016-04-12,1386,1305,-1,1
2016-04-12,1386,1305,1,1
2016-04-12,1386,1321,1,2
2016-04-12,1386,1331,-1,1
2016-04-12,1386,1331,1,2
2016-04-12,1386,1350,1,2
2016-04-12,1386,1360,-1,1
2016-04-12,1386,1360,0,9
2016-04-12,1386,1360,1,11
2016-04-12,1518,1524,-1,83
2016-04-12,1518,1524,0,14
2016-04-12,1518,1524,1,197
2016-04-12,1518,1525,-1,7
2016-04-12,1518,1525,1,7
2016-04-12,1518,1526,-1,6
2016-04-12,1518,1526,0,2
2016-04-12,1518,1526,1,6
2016-04-12,1520,1524,-1,21
2016-04-12,1520,1524,0,10
2016-04-12,1520,1524,1,59
2016-04-12,1520,1525,1,1
2016-04-12,1983,1305,1,1
2016-04-12,1983,1321,1,4
2016-04-12,1983,1326,-1,1
2016-04-12,1983,1330,1,1
2016-04-12,1983,1331,-1,9
2016-04-12,1983,1331,1,1
2016-04-12,1983,1360,-1,1
2016-04-12,1983,1360,1,2
2016-04-12,1993,1524,-1,7
2016-04-12,1993,1524,0,1
2016-04-12,1993,1524,1,1
2016-04-12,1994,1524,1,9
2016-04-12,1995,1524,-1,7
2016-04-12,1995,1524,1,6
2016-04-12,1997,1524,-1,1
2016-04-13,1364,1359,1,1
2016-04-13,1365,1359,-1,4
2016-04-13,1365,1359,1,3
2016-04-13,1366,1359,-1,5
2016-04-13,1366,1359,0,1
2016-04-13,1366,1359,1,17
2016-04-13,1367,1359,-1,1
2016-04-13,1367,1359,1,2
2016-04-13,1374,1359,-1,55
2016-04-13,1374,1359,0,3
2016-04-13,1374,1359,1,98
2016-04-13,1381,1298,1,2
2016-04-13,1381,1305,-1,3
2016-04-13,1381,1321,-1,1
2016-04-13,1381,1321,1,1
2016-04-13,1381,1326,-1,1
2016-04-13,1381,1326,1,1
2016-04-13,1381,1331,-1,55
2016-04-13,1381,1331,0,8
2016-04-13,1381,1331,1,6
2016-04-13,1381,1350,-1,1
2016-04-13,1381,1350,1,1
2016-04-13,1381,1351,-1,12
2016-04-13,1381,1351,1,20
2016-04-13,1381,1360,-1,15
2016-04-13,1381,1360,1,6
2016-04-13,1386,1321,-1,10
2016-04-13,1386,1321,1,1
2016-04-13,1386,1331,0,1
2016-04-13,1386,1332,1,1
2016-04-13,1386,1351,1,1
2016-04-13,1386,1354,-1,1
2016-04-13,1386,1360,-1,5
2016-04-13,1386,1360,0,8
2016-04-13,1386,1360,1,8
2016-04-13,1518,1524,-1,125
2016-04-13,1518,1524,0,4
2016-04-13,1518,1524,1,115
2016-04-13,1518,1525,-1,5
2016-04-13,1518,1525,1,25
2016-04-13,1518,1526,-1,1
2016-04-13,1518,1526,1,5
2016-04-13,1520,1524,-1,58
2016-04-13,1520,1524,0,5
2016-04-13,1520,1524,1,32
2016-04-13,1520,1525,-1,5
2016-04-13,1520,1526,-1,2
2016-04-13,1983,1305,-1,2
2016-04-13,1983,1321,1,4
2016-04-13,1983,1331,-1,4
2016-04-13,1983,1331,1,1
2016-04-13,1983,1360,1,1
2016-04-13,1993,1524,-1,9
2016-04-13,1993,1524,1,5
2016-04-13,1994,1524,0,1
2016-04-13,1994,1524,1,1
2016-04-13,1995,1524,-1,9
2016-04-13,1995,1524,0,1
2016-04-13,1995,1524,1,7
2016-04-14,1364,1359,-1,2
2016-04-14,1365,1359,-1,10
2016-04-14,1365,1359,1,6
2016-04-14,1366,1359,-1,6
2016-04-14,1366,1359,1,5
2016-04-14,1367,1359,1,3
2016-04-14,1374,1359,-1,73
2016-04-14,1374,1359,0,7
2016-04-14,1374,1359,1,87
2016-04-14,1381,1293,-1,3
2016-04-14,1381,1293,1,1
2016-04-14,1381,1305,-1,2
2016-04-14,1381,1305,0,4
2016-04-14,1381,1305,1,4
2016-04-14,1381,1326,-1,2
2016-04-14,1381,1331,-1,44
2016-04-14,1381,1331,0,4
2016-04-14,1381,1331,1,1
2016-04-14,1381,1333,-1,3
2016-04-14,1381,1351,-1,1
2016-04-14,1381,1351,1,3
2016-04-14,1381,1360,-1,215
2016-04-14,1381,1360,1,4
2016-04-14,1386,1294,1,1
2016-04-14,1386,1321,1,1
2016-04-14,1386,1326,1,1
2016-04-14,1386,1331,-1,1
2016-04-14,1386,1331,0,2
2016-04-14,1386,1331,1,1
2016-04-14,1386,1349,1,2
2016-04-14,1386,1360,-1,1
2016-04-14,1386,1360,0,3
2016-04-14,1386,1360,1,2
2016-04-14,1518,1524,-1,145
2016-04-14,1518,1524,0,22
2016-04-14,1518,1524,1,73
2016-04-14,1518,1525,-1,7
2016-04-14,1518,1525,0,1
2016-04-14,1518,1525,1,11
2016-04-14,1518,1526,1,7
2016-04-14,1520,1524,-1,38
2016-04-14,1520,1524,0,4
2016-04-14,1520,1524,1,35
2016-04-14,1520,1525,-1,1
2016-04-14,1520,1526,1,1
2016-04-14,1983,1331,1,1
2016-04-14,1983,1360,1,1
2016-04-14,1993,1524,-1,3
2016-04-14,1993,1524,0,1
2016-04-14,1993,1524,1,4
2016-04-14,1994,1524,-1,1
2016-04-14,1995,1524,-1,8
2016-04-14,1995,1524,0,1
2016-04-14,1995,1524,1,4
2016-04-15,1365,1359,-1,3
2016-04-15,1365,1359,0,2
2016-04-15,1365,1359,1,2
2016-04-15,1366,1359,-1,4
2016-04-15,1366,1359,1,7
2016-04-15,1367,1359,-1,2
2016-04-15,1374,1359,-1,23
2016-04-15,1374,1359,0,7
2016-04-15,1374,1359,1,32
2016-04-15,1381,1293,1,1
2016-04-15,1381,1305,-1,5
2016-04-15,1381,1305,1,3
2016-04-15,1381,1316,1,8
2016-04-15,1381,1321,1,1
2016-04-15,1381,1326,-1,2
2016-04-15,1381,1330,1,43
2016-04-15,1381,1331,-1,22
2016-04-15,1381,1331,0,4
2016-04-15,1381,1331,1,11
2016-04-15,1381,1333,-1,1
2016-04-15,1381,1340,1,2
2016-04-15,1381,1360,-1,9
2016-04-15,1381,1360,0,1
2016-04-15,1381,1360,1,3
2016-04-15,1386,1313,1,1
2016-04-15,1386,1321,-1,1
2016-04-15,1386,1321,1,14
2016-04-15,1386,1325,1,1
2016-04-15,1386,1330,1,3
2016-04-15,1386,1331,-1,1
2016-04-15,1386,1360,-1,1
2016-04-15,1386,1360,0,7
2016-04-15,1386,1360,1,11
2016-04-15,1518,1524,-1,172
2016-04-15,1518,1524,0,4
2016-04-15,1518,1524,1,65
2016-04-15,1518,1525,-1,6
2016-04-15,1518,1525,1,26
2016-04-15,1518,1526,-1,5
2016-04-15,1518,1526,1,1
2016-04-15,1520,1524,-1,27
2016-04-15,1520,1524,0,5
2016-04-15,1520,1524,1,32
2016-04-15,1983,1305,1,1
2016-04-15,1983,1331,-1,1
2016-04-15,1983,1331,1,2
2016-04-15,1993,1524,-1,4
2016-04-15,1993,1524,1,14
2016-04-15,1995,1524,-1,5
2016-04-15,1995,1524,1,4
2016-04-15,1996,1524,1,1
2016-04-16,1365,1359,1,1
2016-04-16,1367,1359,1,1
2016-04-16,1374,1359,-1,13
2016-04-16,1374,1359,0,2
2016-04-16,1374,1359,1,5
2016-04-16,1381,1316,1,1
2016-04-16,1381,1326,-1,1
2016-04-16,1381,1331,-1,4
2016-04-16,1381,1331,1,1
2016-04-16,1381,1333,-1,1
2016-04-16,1381,1340,1,1
2016-04-16,1381,1360,-1,11
2016-04-16,1381,1360,1,1
2016-04-16,1386,1305,-1,1
2016-04-16,1386,1360,0,2
2016-04-16,1386,1360,1,2
2016-04-16,1518,1524,-1,30
2016-04-16,1518,1524,0,1
2016-04-16,1518,1524,1,29
2016-04-16,1518,1525,-1,9
2016-04-16,1518,1526,-1,1
2016-04-16,1520,1524,-1,6
2016-04-16,1520,1524,1,5
2016-04-16,1520,1526,1,1
2016-04-16,1983,1331,-1,4
2016-04-16,1994,1524,1,1
2016-04-16,1997,1524,-1,1
2016-04-17,1365,1359,0,2
2016-04-17,1374,1359,-1,15
2016-04-17,1374,1359,1,14
2016-04-17,1381,1305,-1,1
2016-04-17,1381,1326,-1,1
2016-04-17,1381,1326,1,1
2016-04-17,1381,1330,1,3
2016-04-17,1381,1331,-1,5
2016-04-17,1381,1331,1,4
2016-04-17,1381,1359,-1,1
2016-04-17,1381,1360,-1,12
2016-04-17,1381,1360,1,1
2016-04-17,1386,1305,1,1
2016-04-17,1386,1308,-1,1
2016-04-17,1386,1331,1,1
2016-04-17,1386,1360,-1,1
2016-04-17,1386,1360,0,10
2016-04-17,1386,1360,1,1
2016-04-17,1518,1524,-1,99
2016-04-17,1518,1524,0,12
2016-04-17,1518,1524,1,87
2016-04-17,1518,1525,0,1
2016-04-17,1518,1525,1,14
2016-04-17,1520,1524,-1,5
2016-04-17,1520,1524,1,8
2016-04-17,1983,1331,-1,2
2016-04-18,1365,1359,-1,7
2016-04-18,1365,1359,1,7
2016-04-18,1366,1359,-1,7
2016-04-18,1366,1359,0,2
2016-04-18,1366,1359,1,2
2016-04-18,1367,1359,-1,1
2016-04-18,1367,1359,1,1
2016-04-18,1374,1359,-1,71
2016-04-18,1374,1359,0,2
2016-04-18,1374,1359,1,46
2016-04-18,1381,1293,-1,1
2016-04-18,1381,1294,-1,1
2016-04-18,1381,1326,-1,3
2016-04-18,1381,1326,1,1
2016-04-18,1381,1330,1,1
2016-04-18,1381,1331,-1,40
2016-04-18,1381,1331,0,2
2016-04-18,1381,1333,-1,1
2016-04-18,1381,1350,1,2
2016-04-18,1381,1360,-1,10
2016-04-18,1381,1360,1,7
2016-04-18,1386,1313,-1,1
2016-04-18,1386,1321,1,4
2016-04-18,1386,1331,1,9
2016-04-18,1386,1351,0,1
2016-04-18,1386,1360,-1,5
2016-04-18,1386,1360,0,6
2016-04-18,1386,1360,1,8
2016-04-18,1518,1524,-1,338
2016-04-18,1518,1524,0,16
2016-04-18,1518,1524,1,130
2016-04-18,1518,1525,-1,9
2016-04-18,1518,1525,1,28
2016-04-18,1518,1526,-1,1
2016-04-18,1518,1526,1,4
2016-04-18,1520,1524,-1,13
2016-04-18,1520,1524,0,2
2016-04-18,1520,1524,1,60
2016-04-18,1520,1525,1,1
2016-04-18,1983,1305,1,1
2016-04-18,1983,1321,1,4
2016-04-18,1983,1331,-1,6
2016-04-18,1983,1331,1,2
2016-04-18,1983,1332,1,2
2016-04-18,1983,1360,1,5
2016-04-18,1993,1524,-1,3
2016-04-18,1993,1524,1,2
2016-04-18,1994,1524,-1,2
2016-04-18,1994,1524,1,1
2016-04-18,1995,1524,-1,10
2016-04-18,1995,1524,0,1
2016-04-18,1995,1524,1,8
2016-04-19,1364,1359,-1,2
2016-04-19,1365,1359,-1,5
2016-04-19,1365,1359,1,1
2016-04-19,1366,1359,-1,8
2016-04-19,1366,1359,1,3
2016-04-19,1367,1359,-1,2
2016-04-19,1374,1359,-1,50
2016-04-19,1374,1359,0,3
2016-04-19,1374,1359,1,64
2016-04-19,1381,1297,1,2
2016-04-19,1381,1305,1,1
2016-04-19,1381,1313,-1,1
2016-04-19,1381,1321,-1,2
2016-04-19,1381,1321,1,2
2016-04-19,1381,1326,-1,3
2016-04-19,1381,1326,1,1
2016-04-19,1381,1327,-1,3
2016-04-19,1381,1327,1,33
2016-04-19,1381,1328,-1,1
2016-04-19,1381,1331,-1,30
2016-04-19,1381,1331,0,2
2016-04-19,1381,1331,1,5
2016-04-19,1381,1351,1,1
2016-04-19,1381,1352,0,2
2016-04-19,1381,1360,-1,4
2016-04-19,1381,1360,1,6
2016-04-19,1386,1331,-1,1
2016-04-19,1386,1331,1,2
2016-04-19,1386,1360,0,7
2016-04-19,1386,1360,1,16
2016-04-19,1518,1524,-1,162
2016-04-19,1518,1524,0,22
2016-04-19,1518,1524,1,190
2016-04-19,1518,1525,-1,4
2016-04-19,1518,1525,1,10
2016-04-19,1518,1526,0,1
2016-04-19,1518,1526,1,4
2016-04-19,1520,1524,-1,17
2016-04-19,1520,1524,0,12
2016-04-19,1520,1524,1,70
2016-04-19,1520,1525,-1,7
2016-04-19,1520,1526,-1,3
2016-04-19,1983,1331,-1,6
2016-04-19,1983,1360,1,1
2016-04-19,1993,1524,-1,6
2016-04-19,1993,1524,1,2
2016-04-19,1995,1524,-1,7
2016-04-19,1995,1524,0,1
2016-04-19,1995,1524,1,11
2016-04-19,1996,1524,1,1
2016-04-20,1365,1359,-1,11
2016-04-20,1365,1359,1,3
2016-04-20,1366,1359,-1,6
2016-04-20,1366,1359,1,25
2016-04-20,1367,1359,-1,2
2016-04-20,1367,1359,1,3
2016-04-20,1374,1359,-1,55
2016-04-20,1374,1359,0,11
2016-04-20,1374,1359,1,55
2016-04-20,1381,1303,-1,1
2016-04-20,1381,1305,1,1
2016-04-20,1381,1313,-1,1
2016-04-20,1381,1321,-1,1
2016-04-20,1381,1325,-1,18
2016-04-20,1381,1326,-1,2
2016-04-20,1381,1326,1,6
2016-04-20,1381,1327,-1,1
2016-04-20,1381,1331,-1,26
2016-04-20,1381,1331,0,12
2016-04-20,1381,1331,1,9
2016-04-20,1381,1351,-1,1
2016-04-20,1381,1359,1,1
2016-04-20,1381,1360,-1,1
2016-04-20,1381,1360,1,3
2016-04-20,1386,1321,0,1
2016-04-20,1386,1321,1,2
2016-04-20,1386,1331,-1,2
2016-04-20,1386,1360,-1,2
2016-04-20,1386,1360,0,5
2016-04-20,1386,1360,1,9
2016-04-20,1518,1524,-1,200
2016-04-20,1518,1524,0,5
2016-04-20,1518,1524,1,122
2016-04-20,1518,1525,-1,16
2016-04-20,1518,1525,1,9
2016-04-20,1518,1526,-1,2
2016-04-20,1518,1526,1,6
2016-04-20,1520,1524,-1,24
2016-04-20,1520,1524,0,4
2016-04-20,1520,1524,1,41
2016-04-20,1520,1525,1,1
2016-04-20,1983,1353,-1,1
2016-04-20,1983,1360,1,1
2016-04-20,1993,1524,-1,8
2016-04-20,1993,1524,1,6
2016-04-20,1994,1524,-1,1
2016-04-20,1994,1524,1,2
2016-04-20,1995,1524,-1,5
2016-04-20,1995,1524,0,1
2016-04-20,1995,1524,1,7
2016-04-20,1997,1524,1,1
2016-04-21,1364,1359,1,1
2016-04-21,1365,1359,0,1
2016-04-21,1365,1359,1,6
2016-04-21,1366,1359,-1,17
2016-04-21,1366,1359,0,6
2016-04-21,1366,1359,1,22
2016-04-21,1367,1359,-1,4
2016-04-21,1367,1359,0,1
2016-04-21,1374,1359,-1,44
2016-04-21,1374,1359,0,19
2016-04-21,1374,1359,1,64
2016-04-21,1381,1293,-1,1
2016-04-21,1381,1305,-1,11
2016-04-21,1381,1305,1,1
2016-04-21,1381,1321,1,1
2016-04-21,1381,1325,-1,2
2016-04-21,1381,1326,-1,4
2016-04-21,1381,1326,0,1
2016-04-21,1381,1327,1,1
2016-04-21,1381,1331,-1,25
2016-04-21,1381,1331,0,5
2016-04-21,1381,1331,1,11
2016-04-21,1381,1333,-1,3
2016-04-21,1381,1343,-1,1
2016-04-21,1381,1359,-1,2
2016-04-21,1381,1360,-1,11
2016-04-21,1381,1360,1,1
2016-04-21,1386,1302,1,1
2016-04-21,1386,1331,0,1
2016-04-21,1386,1331,1,4
2016-04-21,1386,1360,0,3
2016-04-21,1386,1360,1,15
2016-04-21,1518,1524,-1,117
2016-04-21,1518,1524,0,21
2016-04-21,1518,1524,1,130
2016-04-21,1518,1525,-1,5
2016-04-21,1518,1525,1,21
2016-04-21,1518,1526,-1,2
2016-04-21,1518,1526,1,5
2016-04-21,1520,1524,-1,19
2016-04-21,1520,1524,0,7
2016-04-21,1520,1524,1,64
2016-04-21,1520,1525,-1,1
2016-04-21,1983,1321,1,2
2016-04-21,1983,1331,1,1
2016-04-21,1983,1360,1,1
2016-04-21,1993,1524,-1,2
2016-04-21,1993,1524,1,2
2016-04-21,1994,1524,1,3
2016-04-21,1995,1524,-1,4
2016-04-21,1995,1524,1,5
2016-04-22,1365,1359,-1,2
2016-04-22,1365,1359,0,2
2016-04-22,1365,1359,1,3
2016-04-22,1366,1359,-1,19
2016-04-22,1366,1359,0,2
2016-04-22,1366,1359,1,11
2016-04-22,1374,1359,-1,40
2016-04-22,1374,1359,0,5
2016-04-22,1374,1359,1,70
2016-04-22,1381,1293,1,1
2016-04-22,1381,1294,1,1
2016-04-22,1381,1321,-1,3
2016-04-22,1381,1326,-1,38
2016-04-22,1381,1326,1,2
2016-04-22,1381,1330,1,1
2016-04-22,1381,1331,-1,29
2016-04-22,1381,1331,0,1
2016-04-22,1381,1331,1,8
2016-04-22,1381,1360,-1,3
2016-04-22,1381,1360,1,3
2016-04-22,1386,1326,1,2
2016-04-22,1386,1331,1,2
2016-04-22,1386,1360,-1,4
2016-04-22,1386,1360,0,2
2016-04-22,1386,1360,1,2
2016-04-22,1518,1524,-1,71
2016-04-22,1518,1524,0,10
2016-04-22,1518,1524,1,149
2016-04-22,1518,1525,-1,1
2016-04-22,1518,1525,1,11
2016-04-22,1518,1526,-1,1
2016-04-22,1518,1526,1,4
2016-04-22,1520,1524,-1,43
2016-04-22,1520,1524,0,2
2016-04-22,1520,1524,1,35
